0.0482754	0.199447	-0.0779155	0.199447	0.958203	0.0163282	-0.0779155	0.0163282	0.993621	
0.012809	-0.0159532	0.110868	-0.0159532	0.999742	0.00179165	0.110868	0.00179165	0.987549	
0.0155068	-0.00924027	0.122811	-0.00924027	0.999913	0.00115268	0.122811	0.00115268	0.98468	
0.00984464	-0.00595265	0.0980473	-0.00595265	0.999964	0.000589444	0.0980473	0.000589444	0.990291	
0.0210951	-0.0158244	0.142485	-0.0158244	0.999744	0.00230332	0.142485	0.00230332	0.979261	
0.025396	-0.0126196	0.156507	-0.0126196	0.999837	0.00202652	0.156507	0.00202652	0.974867	
0.00928692	-0.00169272	0.0953873	-0.00169272	0.999997	0.000162977	0.0953873	0.000162977	0.990816	
0.00843032	0.00187856	0.0908657	0.00187856	0.999996	-0.000172148	0.0908657	-0.000172148	0.991673	
0.0173519	-0.00438013	0.130128	-0.00438013	0.99998	0.000580043	0.130128	0.000580043	0.982768	
0.0138534	0.00121649	0.116453	0.00121649	0.999998	-0.000143655	0.116453	-0.000143655	0.986248	
0.00428845	0.0355664	-0.0539029	0.0355664	0.99873	0.00192539	-0.0539029	0.00192539	0.997082	
0.0063541	-0.0102674	0.0781597	-0.0102674	0.999894	0.000807627	0.0781597	0.000807627	0.993852	
0.00545981	-0.00647145	0.0727232	-0.00647145	0.999958	0.000473208	0.0727232	0.000473208	0.994682	
0.968628	-0.00571612	-0.174218	-0.00571612	0.998958	-0.0317434	-0.174218	-0.0317434	0.0325134	
0.112871	0.291406	-0.122982	0.291406	0.904278	0.0403974	-0.122982	0.0403974	0.982951	
0.00512115	-0.00370676	0.0705811	-0.00370676	0.999986	0.000262974	0.0705811	0.000262974	0.994993	
0.999975	-0.000535698	-0.00493471	-0.000535698	0.988354	-0.107279	-0.00493471	-0.107279	0.0117706	
0.986825	-0.0044204	-0.11393	-0.0044204	0.998517	-0.0382266	-0.11393	-0.0382266	0.0147577	
0.966717	-0.00648467	-0.179249	-0.00648467	0.998737	-0.0349234	-0.179249	-0.0349234	0.0346469	
0.995717	-0.00352325	0.0652023	-0.00352325	0.997101	0.0536423	0.0652023	0.0536423	0.00728112	
0.953656	0.0237957	-0.208867	0.0237957	0.987782	0.107244	-0.208867	0.107244	0.0586622	
0.999979	0.000182976	-0.00461344	0.000182976	0.99843	0.0395943	-0.00461344	0.0395943	0.00169169	
0.0379736	0.190777	-0.00629441	0.190777	0.962168	0.00124823	-0.00629441	0.00124823	0.999959	
0.012809	-0.0159532	0.110868	-0.0159532	0.999742	0.00179165	0.110868	0.00179165	0.987549	
0.0155068	-0.00924027	0.122811	-0.00924027	0.999913	0.00115268	0.122811	0.00115268	0.98468	
0.00984464	-0.00595265	0.0980473	-0.00595265	0.999964	0.000589444	0.0980473	0.000589444	0.990291	
0.0210951	-0.0158244	0.142485	-0.0158244	0.999744	0.00230332	0.142485	0.00230332	0.979261	
0.025396	-0.0126196	0.156507	-0.0126196	0.999837	0.00202652	0.156507	0.00202652	0.974867	
0.00928692	-0.00169272	0.0953873	-0.00169272	0.999997	0.000162977	0.0953873	0.000162977	0.990816	
0.00843032	0.00187856	0.0908657	0.00187856	0.999996	-0.000172148	0.0908657	-0.000172148	0.991673	
0.0173519	-0.00438013	0.130128	-0.00438013	0.99998	0.000580043	0.130128	0.000580043	0.982768	
0.0138534	0.00121649	0.116453	0.00121649	0.999998	-0.000143655	0.116453	-0.000143655	0.986248	
0.146995	0.344141	-0.0828807	0.344141	0.861158	0.0334378	-0.0828807	0.0334378	0.991947	
0.981223	-0.0260705	0.133201	-0.0260705	0.963802	0.184944	0.133201	0.184944	0.0550744	
0.0063541	-0.0102674	0.0781597	-0.0102674	0.999894	0.000807627	0.0781597	0.000807627	0.993852	
0.00545981	-0.00647145	0.0727232	-0.00647145	0.999958	0.000473208	0.0727232	0.000473208	0.994682	
0.229719	0.409385	-0.0963092	0.409385	0.782423	0.0511859	-0.0963092	0.0511859	0.987958	
0.0047816	-0.00460381	0.068103	-0.00460381	0.999979	0.00031504	0.068103	0.00031504	0.99534	
0.998442	0.00527235	0.0390857	0.00527235	0.982159	-0.132262	0.0390857	-0.132262	0.0194991	
0.939424	0.00718077	-0.238431	0.00718077	0.999149	0.0282638	-0.238431	0.0282638	0.0615276	
0.978683	-0.0311882	0.141024	-0.0311882	0.954369	0.206328	0.141024	0.206328	0.0670475	
0.971322	-0.00480047	-0.166822	-0.00480047	0.999196	-0.0279248	-0.166822	-0.0279248	0.0295813	
0.999944	0.000379545	0.00746554	0.000379545	0.997422	-0.0507007	0.00746554	-0.0507007	0.00273349	
0.999993	0.000868767	0.00258232	0.000868767	0.898335	-0.302189	0.00258232	-0.302189	0.101772	
0.999826	0.00669678	-0.0113836	0.00669678	0.742971	0.436915	-0.0113836	0.436915	0.257304	
0.971444	0.0175902	-0.165615	0.0175902	0.989165	0.102017	-0.165615	0.102017	0.0394914	
0.999979	0.000182976	-0.00461344	0.000182976	0.99843	0.0395943	-0.00461344	0.0395943	0.00169169	
0.000181809	-0.00725753	-0.00539654	-0.00725753	0.999947	-3.91727e-05	-0.00539654	-3.91727e-05	0.999971	
0.00598863	0.010291	-0.075812	0.010291	0.999893	0.000784884	-0.075812	0.000784884	0.994218	
0.00152663	0.0130905	-0.035399	0.0130905	0.999828	0.000464098	-0.035399	0.000464098	0.998745	
0.00299466	0.0102757	0.0527295	0.0102757	0.999894	-0.000543463	0.0527295	-0.000543463	0.997211	
0.0164241	0.0412289	-0.119817	0.0412289	0.998272	0.00502242	-0.119817	0.00502242	0.985404	
0.0138913	0.00420763	0.116542	0.00420763	0.999982	-0.000497273	0.116542	-0.000497273	0.986227	
0.000118791	0.00391434	-0.001862	0.00391434	0.999985	7.28937e-06	-0.001862	7.28937e-06	0.999997	
0.00051107	0.00201595	0.0201692	0.00201595	0.999996	-4.06808e-05	0.0201692	-4.06808e-05	0.999593	
0.317114	0.0310999	-0.464238	0.0310999	0.998584	0.0211423	-0.464238	0.0211423	0.684403	
0.0125154	0.00228388	0.110702	0.00228388	0.999995	-0.000256034	0.110702	-0.000256034	0.98759	
0.00130825	0.00495413	0.034382	0.00495413	0.999975	-0.000170556	0.034382	-0.000170556	0.998816	
0.000446156	0.01218	-0.0140587	0.01218	0.999852	0.000171312	-0.0140587	0.000171312	0.999802	
0.00195494	-0.000324576	-0.0430257	-0.000324576	1	-1.39925e-05	-0.0430257	-1.39925e-05	0.998145	
0.0120877	0.0200749	-0.106957	0.0200749	0.999592	0.00217342	-0.106957	0.00217342	0.98842	
0.00264481	-0.0468222	-0.0185946	-0.0468222	0.997802	-0.000872948	-0.0185946	-0.000872948	0.999653	
0.00860617	0.0322567	-0.0859795	0.0322567	0.99895	0.00279749	-0.0859795	0.00279749	0.992543	
0.00607831	0.0585265	0.050166	0.0585265	0.996554	-0.00295399	0.050166	-0.00295399	0.997468	
0.00841424	0.00972613	-0.0902756	0.00972613	0.999905	0.000885483	-0.0902756	0.000885483	0.991781	
0.00384217	0.0571554	-0.021472	0.0571554	0.996721	0.00123198	-0.021472	0.00123198	0.999537	
0.00158687	0.038528	-0.000324007	0.038528	0.998513	1.25032e-05	-0.000324007	1.25032e-05	1	
0.00141748	0.0292708	-0.0214204	0.0292708	0.999142	0.000627883	-0.0214204	0.000627883	0.999541	
0.00225304	0.0222489	0.0406592	0.0222489	0.999504	-0.000906666	0.0406592	-0.000906666	0.998343	
0.0191089	0.0385134	-0.131005	0.0385134	0.998488	0.00514375	-0.131005	0.00514375	0.982503	
0.00119361	0.0155583	0.0291589	0.0155583	0.999758	-0.000454205	0.0291589	-0.000454205	0.999149	
0.00649031	0.0189566	-0.0773918	0.0189566	0.999638	0.00147667	-0.0773918	0.00147667	0.993971	
0.000620735	-0.0132031	-0.0186035	-0.0132031	0.999826	-0.000245776	-0.0186035	-0.000245776	0.999654	
0.000442173	-0.0184742	0.000851674	-0.0184742	0.999659	1.5741e-05	0.000851674	1.5741e-05	0.999999	
0.000379864	-0.0142811	-0.0087067	-0.0142811	0.999796	-0.000124389	-0.0087067	-0.000124389	0.999924	
0.00106435	-0.00388318	-0.0307935	-0.00388318	0.999985	-0.000119704	-0.0307935	-0.000119704	0.999051	
0.000534138	0.0037432	0.0204913	0.0037432	0.999986	-7.67441e-05	0.0204913	-7.67441e-05	0.99958	
0.000544307	0.0066584	-0.0199933	0.0066584	0.999956	0.000133196	-0.0199933	0.000133196	0.9996	
0.00121636	0.0301782	-0.0142924	0.0301782	0.999088	0.000431846	-0.0142924	0.000431846	0.999795	
0.0407414	0.18855	0.0586041	0.18855	0.962939	-0.0115191	0.0586041	-0.0115191	0.99642	
0.00187368	-0.00293865	-0.0419728	-0.00293865	0.999991	-0.000123575	-0.0419728	-0.000123575	0.998235	
0.0160795	-0.00927635	0.125046	-0.00927635	0.999913	0.00117893	0.125046	0.00117893	0.984108	
0.0098034	-0.00652103	0.0978047	-0.00652103	0.999957	0.000644101	0.0978047	0.000644101	0.99034	
0.0227539	-0.0169271	0.147824	-0.0169271	0.999707	0.00256049	0.147824	0.00256049	0.977639	
0.0268469	-0.0135604	0.160764	-0.0135604	0.999811	0.00224015	0.160764	0.00224015	0.973442	
0.00940458	-0.00233038	0.0959773	-0.00233038	0.999995	0.000225787	0.0959773	0.000225787	0.990701	
0.00798241	0.00170963	0.0884113	0.00170963	0.999997	-0.000152367	0.0884113	-0.000152367	0.992121	
0.0195607	-0.00612492	0.137995	-0.00612492	0.999962	0.000862068	0.137995	0.000862068	0.980578	
0.015469	-0.000270793	0.123009	-0.000270793	1	3.38332e-05	0.123009	3.38332e-05	0.984631	
0.0953152	0.231686	-0.180171	0.231686	0.940666	0.0461409	-0.180171	0.0461409	0.964118	
0.986735	-0.0223199	0.112204	-0.0223199	0.962445	0.188793	0.112204	0.188793	0.0509204	
0.00721627	-0.0155698	0.0825984	-0.0155698	0.999756	0.00129539	0.0825984	0.00129539	0.993128	
0.00535223	-0.00610601	0.0720197	-0.00610601	0.999963	0.00044212	0.0720197	0.00044212	0.994785	
0.00856617	-0.0911641	-0.00909732	-0.0911641	0.991617	-0.000836515	-0.00909732	-0.000836515	0.999917	
0.217754	0.367837	-0.186962	0.367837	0.827031	0.0879157	-0.186962	0.0879157	0.955315	
0.00454664	-0.0053605	0.0663151	-0.0053605	0.999971	0.000357105	0.0663151	0.000357105	0.995582	
0.880112	-0.106929	0.306707	-0.106929	0.904629	0.273554	0.306707	0.273554	0.215359	
0.958936	0.00841557	-0.19825	0.00841557	0.998275	0.0406286	-0.19825	0.0406286	0.042889	
0.97342	-0.0255403	0.158803	-0.0255403	0.975459	0.152592	0.158803	0.152592	0.0512212	
0.978408	0.00268529	-0.145316	0.00268529	0.999666	0.018072	-0.145316	0.018072	0.0220262	
0.996404	-0.0308928	-0.0512652	-0.0308928	0.734587	-0.440441	-0.0512652	-0.440441	0.269109	
0.257586	0.379565	0.217005	0.379565	0.805944	-0.110946	0.217005	-0.110946	0.93657	
0.994569	-0.0640522	0.0360276	-0.0640522	0.244539	0.424925	0.0360276	0.424925	0.760991	
0.0513434	0.196307	0.100379	0.196307	0.959378	-0.0207715	0.100379	-0.0207715	0.989379	
0.0058072	0.00698615	-0.0750017	0.00698615	0.999951	0.000527034	-0.0750017	0.000527034	0.994342	
0.0158141	-0.00955382	0.123993	-0.00955382	0.999907	0.00120364	0.123993	0.00120364	0.984379	
0.0105208	-0.00685121	0.101313	-0.00685121	0.999953	0.000701495	0.101313	0.000701495	0.989627	
0.0231684	-0.0173135	0.149111	-0.0173135	0.999693	0.00264288	0.149111	0.00264288	0.977238	
0.0262428	-0.013687	0.158963	-0.013687	0.999808	0.00223438	0.158963	0.00223438	0.97405	
0.00996783	-0.00288364	0.0987985	-0.00288364	0.999992	0.000287768	0.0987985	0.000287768	0.990141	
0.00835718	0.00119127	0.0904807	0.00119127	0.999999	-0.000108695	0.0904807	-0.000108695	0.991744	
0.0208468	-0.00700097	0.142356	-0.00700097	0.99995	0.00101785	0.142356	0.00101785	0.979303	
0.016896	-0.00135797	0.128493	-0.00135797	0.999998	0.000177489	0.128493	0.000177489	0.983206	
0.986735	-0.0223199	0.112204	-0.0223199	0.962445	0.188793	0.112204	0.188793	0.0509204	
0.00748579	-0.0171794	0.0838771	-0.0171794	0.999703	0.00145183	0.0838771	0.00145183	0.992912	
0.00535223	-0.00610601	0.0720197	-0.00610601	0.999963	0.00044212	0.0720197	0.00044212	0.994785	
0.0865686	-0.247924	0.132351	-0.247924	0.932708	0.0359228	0.132351	0.0359228	0.980823	
0.275257	0.389515	-0.218394	0.389515	0.790654	0.117377	-0.218394	0.117377	0.934189	
0.00454664	-0.0053605	0.0663151	-0.0053605	0.999971	0.000357105	0.0663151	0.000357105	0.995582	
0.0496244	0.0138471	-0.216506	0.0138471	0.999798	0.00315452	-0.216506	0.00315452	0.950677	
0.967256	0.0039916	-0.177913	0.0039916	0.999513	0.0216879	-0.177913	0.0216879	0.033331	
0.963419	-0.0070896	0.187587	-0.0070896	0.998626	0.0363554	0.187587	0.0363554	0.0380551	
0.98007	0.00318634	-0.139715	0.00318634	0.999491	0.0223375	-0.139715	0.0223375	0.0205391	
0.999614	-0.000466029	-0.0196473	-0.000466029	0.999438	-0.0236948	-0.0196473	-0.0236948	0.00104846	
0.950288	0.131131	-0.173323	0.131131	0.654105	0.457189	-0.173323	0.457189	0.395707	
0.985929	-0.0242402	0.115254	-0.0242402	0.95824	0.198556	0.115254	0.198556	0.0559308	
0.0734477	0.259256	0.0273226	0.259256	0.927458	-0.00764508	0.0273226	-0.00764508	0.999194	
0.0058072	0.00698615	-0.0750017	0.00698615	0.999951	0.000527034	-0.0750017	0.000527034	0.994342	
0.0158141	-0.00955382	0.123993	-0.00955382	0.999907	0.00120364	0.123993	0.00120364	0.984379	
0.0105208	-0.00685121	0.101313	-0.00685121	0.999953	0.000701495	0.101313	0.000701495	0.989627	
0.0231684	-0.0173135	0.149111	-0.0173135	0.999693	0.00264288	0.149111	0.00264288	0.977238	
0.0262428	-0.013687	0.158963	-0.013687	0.999808	0.00223438	0.158963	0.00223438	0.97405	
0.00996783	-0.00288364	0.0987985	-0.00288364	0.999992	0.000287768	0.0987985	0.000287768	0.990141	
0.00835718	0.00119127	0.0904807	0.00119127	0.999999	-0.000108695	0.0904807	-0.000108695	0.991744	
0.0208468	-0.00700097	0.142356	-0.00700097	0.99995	0.00101785	0.142356	0.00101785	0.979303	
0.016896	-0.00135797	0.128493	-0.00135797	0.999998	0.000177489	0.128493	0.000177489	0.983206	
0.986735	-0.0223199	0.112204	-0.0223199	0.962445	0.188793	0.112204	0.188793	0.0509204	
0.00809516	-0.0204361	0.0866764	-0.0204361	0.999579	0.00178579	0.0866764	0.00178579	0.992426	
0.00531669	-0.00595005	0.0717883	-0.00595005	0.999964	0.000429427	0.0717883	0.000429427	0.994819	
0.20626	-0.319372	0.248272	-0.319372	0.871496	0.0998956	0.248272	0.0998956	0.922344	
0.275257	0.389515	-0.218394	0.389515	0.790654	0.117377	-0.218394	0.117377	0.934189	
0.00457848	-0.00538313	0.0665507	-0.00538313	0.999971	0.000359899	0.0665507	0.000359899	0.995551	
0.0496244	0.0138471	-0.216506	0.0138471	0.999798	0.00315452	-0.216506	0.00315452	0.950677	
0.963115	0.0106471	-0.18817	0.0106471	0.996927	0.0543159	-0.18817	0.0543159	0.0400588	
0.955228	-0.00623677	0.206698	-0.00623677	0.999131	0.0287932	0.206698	0.0287932	0.0457408	
0.979947	0.000222329	-0.140175	0.000222329	0.999998	0.00155412	-0.140175	0.00155412	0.0201556	
0.997602	-7.08097e-05	-0.048912	-7.08097e-05	0.999998	-0.00144408	-0.048912	-0.00144408	0.00250047	
0.986891	0.0875657	-0.0725845	0.0875657	0.415096	0.484835	-0.0725845	0.484835	0.598113	
0.990676	-0.0199666	0.0940082	-0.0199666	0.957243	0.201309	0.0940082	0.201309	0.0521806	
0.999257	0.0104316	-0.0251705	0.0104316	0.853542	0.35339	-0.0251705	0.35339	0.147301	
0.000354829	-0.0148755	-0.00578419	-0.0148755	0.999779	-8.60734e-05	-0.00578419	-8.60734e-05	0.999967	
0.00644548	0.00880864	-0.0789112	0.00880864	0.999922	0.00069961	-0.0789112	0.00069961	0.993733	
0.00157157	0.0194741	-0.0330154	0.0194741	0.99962	0.000643955	-0.0330154	0.000643955	0.998908	
0.00289572	0.00950982	0.0519345	0.00950982	0.999909	-0.000495322	0.0519345	-0.000495322	0.997295	
0.0100445	0.0222233	-0.0966992	0.0222233	0.999501	0.00217078	-0.0966992	0.00217078	0.990554	
0.008579	0.0011331	0.0916787	0.0011331	0.999999	-0.00010478	0.0916787	-0.00010478	0.991522	
0.000134817	0.000468325	-0.00588162	0.000468325	1	2.75488e-06	-0.00588162	2.75488e-06	0.999965	
0.00103079	-0.00448583	0.0301613	-0.00448583	0.99998	0.000135438	0.0301613	0.000135438	0.999089	
0.34775	0.0207547	-0.475735	0.0207547	0.99934	0.015138	-0.475735	0.015138	0.65301	
0.0106101	-0.0054849	0.101826	-0.0054849	0.99997	0.000564494	0.101826	0.000564494	0.98952	
0.00156977	0.00842582	0.0373693	0.00842582	0.999929	-0.000315362	0.0373693	-0.000315362	0.998601	
0.000230454	0.00338381	-0.0109075	0.00338381	0.999989	3.69175e-05	-0.0109075	3.69175e-05	0.999881	
0.00103442	-0.00214688	-0.030477	-0.00214688	0.999995	-6.5498e-05	-0.030477	-6.5498e-05	0.99907	
0.0153317	-0.0145303	-0.121602	-0.0145303	0.999786	-0.00179443	-0.121602	-0.00179443	0.984983	
0.00213202	-0.0430104	-0.0133339	-0.0430104	0.998146	-0.00057472	-0.0133339	-0.00057472	0.999822	
0.00782277	0.0325131	-0.0812727	0.0325131	0.998935	0.00266327	-0.0812727	0.00266327	0.993343	
0.0031889	0.0480528	0.0277485	0.0480528	0.997684	-0.00133766	0.0277485	-0.00133766	0.999228	
0.00928823	0.0241247	-0.0923086	0.0241247	0.999413	0.0022478	-0.0923086	0.0022478	0.991399	
0.0037262	0.0467795	-0.0377408	0.0467795	0.997803	0.0017721	-0.0377408	0.0017721	0.99857	
0.0021554	0.0450823	-0.00430833	0.0450823	0.997963	0.000194649	-0.00430833	0.000194649	0.999981	
0.00115462	0.0323311	-0.00284609	0.0323311	0.998953	9.21237e-05	-0.00284609	9.21237e-05	0.999992	
0.00350285	0.0224728	0.0537206	0.0224728	0.999493	-0.00121149	0.0537206	-0.00121149	0.997104	
0.00891099	0.0263416	-0.0896582	0.0263416	0.9993	0.00238298	-0.0896582	0.00238298	0.991889	
0.00123647	0.0184358	0.028199	0.0184358	0.99966	-0.000520514	0.028199	-0.000520514	0.999204	
0.007324	0.0437048	-0.0725326	0.0437048	0.998076	0.00319341	-0.0725326	0.00319341	0.9947	
0.000573836	-0.0112714	-0.018615	-0.0112714	0.999873	-0.000209938	-0.018615	-0.000209938	0.999653	
0.000422061	-0.0178195	0.00209551	-0.0178195	0.999682	3.73566e-05	0.00209551	3.73566e-05	0.999996	
0.000367485	-0.0146138	-0.00733635	-0.0146138	0.999786	-0.000107252	-0.00733635	-0.000107252	0.999946	
0.00105301	-0.00732338	-0.0299729	-0.00732338	0.999946	-0.000219734	-0.0299729	-0.000219734	0.999101	
0.000511707	0.00256726	0.0201223	0.00256726	0.999993	-5.16856e-05	0.0201223	-5.16856e-05	0.999595	
0.000395612	0.00516856	-0.0163945	0.00516856	0.999973	8.47697e-05	-0.0163945	8.47697e-05	0.999731	
0.00103908	0.0293394	-0.00879221	0.0293394	0.999138	0.000258227	-0.00879221	0.000258227	0.999923	
0.0943391	0.292122	0.00369213	0.292122	0.905776	-0.0011909	0.00369213	-0.0011909	0.999985	
0.00968313	0.0814814	0.0533958	0.0814814	0.993296	-0.0043933	0.0533958	-0.0043933	0.997121	
0.0104485	-0.0129762	0.100359	-0.0129762	0.99983	0.00131603	0.100359	0.00131603	0.989822	
0.0112791	-0.00745601	0.104869	-0.00745601	0.999944	0.000790822	0.104869	0.000790822	0.988877	
0.023435	-0.0180408	0.149876	-0.0180408	0.999667	0.00276876	0.149876	0.00276876	0.976998	
0.02603	-0.0142529	0.158278	-0.0142529	0.999791	0.00231621	0.158278	0.00231621	0.974279	
0.0116019	-0.00429966	0.106536	-0.00429966	0.999981	0.000463447	0.106536	0.000463447	0.988517	
0.00980717	-0.000595182	0.0980388	-0.000595182	1	5.89289e-05	0.0980388	5.89289e-05	0.990293	
0.0217278	-0.00790943	0.145242	-0.00790943	0.999936	0.0011743	0.145242	0.0011743	0.978436	
0.0192458	-0.00332776	0.13699	-0.00332776	0.999989	0.000464816	0.13699	0.000464816	0.980865	
0.062521	0.0546865	-0.235643	0.0546865	0.99681	0.0137459	-0.235643	0.0137459	0.940769	
0.00835042	-0.0218024	0.0877848	-0.0218024	0.999521	0.00193004	0.0877848	0.00193004	0.992229	
0.00595528	-0.0102735	0.0755967	-0.0102735	0.999894	0.000781296	0.0755967	0.000781296	0.994251	
0.693682	0.458134	-0.0506961	0.458134	0.314808	0.075822	-0.0506961	0.075822	0.99161	
0.990926	0.0742031	-0.0590296	0.0742031	0.393189	0.482726	-0.0590296	0.482726	0.615985	
0.279868	0.349032	-0.282217	0.349032	0.830831	0.136784	-0.282217	0.136784	0.8894	
0.00457848	-0.00538313	0.0665507	-0.00538313	0.999971	0.000359899	0.0665507	0.000359899	0.995551	
0.802785	-0.0838741	0.38893	-0.0838741	0.964329	0.165409	0.38893	0.165409	0.232986	
0.329041	0.276429	-0.379859	0.276429	0.886114	0.156499	-0.379859	0.156499	0.784945	
0.946625	0.00606268	-0.224687	0.00606268	0.999311	0.0255212	-0.224687	0.0255212	0.0541641	
0.979214	0.00419374	-0.142599	0.00419374	0.999154	0.0287702	-0.142599	0.0287702	0.0217323	
0.99703	0.000111613	-0.0544159	0.000111613	0.999996	0.00204481	-0.0544159	0.00204481	0.00307441	
0.568158	0.428629	-0.248171	0.428629	0.574561	0.246324	-0.248171	0.246324	0.857381	
0.998921	-0.00677544	-0.0321188	-0.00677544	0.957447	-0.201724	-0.0321188	-0.201724	0.0437323	
0.986329	0.00287375	0.11608	0.00287375	0.999396	-0.0244008	0.11608	-0.0244008	0.0143751	
0.999257	0.0104316	-0.0251705	0.0104316	0.853542	0.35339	-0.0251705	0.35339	0.147301	
0.0724749	0.258299	0.0202788	0.258299	0.928068	-0.00564727	0.0202788	-0.00564727	0.999557	
0.00968313	0.0814814	0.0533958	0.0814814	0.993296	-0.0043933	0.0533958	-0.0043933	0.997121	
0.777402	0.020481	-0.415459	0.020481	0.998116	0.038226	-0.415459	0.038226	0.224582	
0.0104485	-0.0129762	0.100359	-0.0129762	0.99983	0.00131603	0.100359	0.00131603	0.989822	
0.0112791	-0.00745601	0.104869	-0.00745601	0.999944	0.000790822	0.104869	0.000790822	0.988877	
0.023435	-0.0180408	0.149876	-0.0180408	0.999667	0.00276876	0.149876	0.00276876	0.976998	
0.02603	-0.0142529	0.158278	-0.0142529	0.999791	0.00231621	0.158278	0.00231621	0.974279	
0.0121184	-0.00477251	0.108858	-0.00477251	0.999977	0.000525897	0.108858	0.000525897	0.988005	
0.00975347	-0.000814443	0.0977684	-0.000814443	0.999999	8.04111e-05	0.0977684	8.04111e-05	0.990347	
0.0215669	-0.00813811	0.144699	-0.00813811	0.999932	0.00120353	0.144699	0.00120353	0.978601	
0.0195366	-0.0037757	0.137995	-0.0037757	0.999985	0.000531409	0.137995	0.000531409	0.980578	
0.0757463	-0.00531404	-0.264364	-0.00531404	0.999969	-0.00151997	-0.264364	-0.00151997	0.924384	
0.00857055	-0.0229905	0.0887096	-0.0229905	0.999467	0.00205711	0.0887096	0.00205711	0.992063	
0.00728884	-0.0177632	0.0825888	-0.0177632	0.999682	0.00147782	0.0825888	0.00147782	0.993129	
0.999397	-0.0244187	-0.00259812	-0.0244187	0.0118895	-0.105134	-0.00259812	-0.105134	0.988814	
0.990926	0.0742031	-0.0590296	0.0742031	0.393189	0.482726	-0.0590296	0.482726	0.615985	
0.15295	0.289983	-0.21303	0.289983	0.900726	0.0729297	-0.21303	0.0729297	0.946423	
0.00457848	-0.00538313	0.0665507	-0.00538313	0.999971	0.000359899	0.0665507	0.000359899	0.995551	
0.802785	-0.0838741	0.38893	-0.0838741	0.964329	0.165409	0.38893	0.165409	0.232986	
0.330009	0.25437	-0.395388	0.25437	0.903425	0.150114	-0.395388	0.150114	0.766666	
0.944439	0.00467591	-0.229013	0.00467591	0.999606	0.0192732	-0.229013	0.0192732	0.0560548	
0.982535	0.00190869	-0.130977	0.00190869	0.999791	0.0143137	-0.130977	0.0143137	0.017774	
0.997169	0.000901146	-0.0531222	0.000901146	0.999713	0.016909	-0.0531222	0.016909	0.00321792	
0.568158	0.428629	-0.248171	0.428629	0.574561	0.246324	-0.248171	0.246324	0.857381	
0.998921	-0.00677544	-0.0321188	-0.00677544	0.957447	-0.201724	-0.0321188	-0.201724	0.0437323	
0.994921	0.00513147	0.0708946	0.00513147	0.994815	-0.0716315	0.0708946	-0.0716315	0.0103635	
0.999257	0.0104316	-0.0251705	0.0104316	0.853542	0.35339	-0.0251705	0.35339	0.147301	
0.0532732	0.221631	0.0349337	0.221631	0.948116	-0.00817806	0.0349337	-0.00817806	0.998711	
0.0110568	0.0951097	0.0423066	0.0951097	0.990853	-0.00406875	0.0423066	-0.00406875	0.99819	
0.849937	-0.0108531	-0.356947	-0.0108531	0.999215	-0.0258156	-0.356947	-0.0258156	0.150948	
0.00996709	-0.0135354	0.0979057	-0.0135354	0.999815	0.00133854	0.0979057	0.00133854	0.990318	
0.0117902	-0.00773334	0.107203	-0.00773334	0.999939	0.00083893	0.107203	0.00083893	0.98837	
0.0238354	-0.0184632	0.151092	-0.0184632	0.999651	0.00285775	0.151092	0.00285775	0.976614	
0.0258366	-0.0143579	0.157688	-0.0143579	0.999788	0.00232412	0.157688	0.00232412	0.974475	
0.0121184	-0.00477251	0.108858	-0.00477251	0.999977	0.000525897	0.108858	0.000525897	0.988005	
0.00975347	-0.000814443	0.0977684	-0.000814443	0.999999	8.04111e-05	0.0977684	8.04111e-05	0.990347	
0.0215669	-0.00813811	0.144699	-0.00813811	0.999932	0.00120353	0.144699	0.00120353	0.978601	
0.0195366	-0.0037757	0.137995	-0.0037757	0.999985	0.000531409	0.137995	0.000531409	0.980578	
0.994108	0.0284523	-0.0710424	0.0284523	0.862601	0.34307	-0.0710424	0.34307	0.143391	
0.0757463	-0.00531404	-0.264364	-0.00531404	0.999969	-0.00151997	-0.264364	-0.00151997	0.924384	
0.00846931	-0.0226081	0.0882457	-0.0226081	0.999485	0.00201211	0.0882457	0.00201211	0.992146	
0.00728884	-0.0177632	0.0825888	-0.0177632	0.999682	0.00147782	0.0825888	0.00147782	0.993129	
0.0315425	0.165386	0.0556627	0.165386	0.971757	-0.00950564	0.0556627	-0.00950564	0.996801	
0.579388	-0.427147	0.247388	-0.427147	0.566216	0.251232	0.247388	0.251232	0.854496	
0.149799	0.26003	-0.244251	0.26003	0.920471	0.0747031	-0.244251	0.0747031	0.92983	
0.00457848	-0.00538313	0.0665507	-0.00538313	0.999971	0.000359899	0.0665507	0.000359899	0.995551	
0.301011	0.261948	-0.376453	0.261948	0.901834	0.141077	-0.376453	0.141077	0.797255	
0.981534	0.0138717	-0.133907	0.0138717	0.98958	0.100589	-0.133907	0.100589	0.0289867	
0.948037	-0.00693221	-0.221833	-0.00693221	0.999075	-0.0295938	-0.221833	-0.0295938	0.0529881	
0.982427	-0.00108059	-0.131381	-0.00108059	0.999934	-0.00807894	-0.131381	-0.00807894	0.0177393	
0.996986	0.00104725	-0.0548058	0.00104725	0.999636	0.0190419	-0.0548058	0.0190419	0.00347802	
